Specimen properties : Specimen label,"GAI2S1R1"
Specimen properties : Anvil height,"6.00000",mm
Specimen properties : Diameter,"5.41000",mm
Test : Rate 1,"0.24000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.18438","29.30439","1.27482","296.06000","0.00000","1.18438","0.19740"
"1.18438","29.30158","1.27470","296.07000","0.00000","1.18438","0.19740"
"1.18438","29.30351","1.27478","296.08000","0.00000","1.18438","0.19740"
"1.18438","29.30371","1.27479","296.09000","0.00000","1.18438","0.19740"
"1.18458","29.29906","1.27459","296.10000","0.00000","1.18458","0.19743"
"1.18458","29.30136","1.27469","296.11000","0.00000","1.18458","0.19743"
"1.18458","29.30530","1.27486","296.12000","0.00000","1.18458","0.19743"
"1.18458","29.31197","1.27515","296.13000","0.00000","1.18458","0.19743"
"1.18458","29.31850","1.27543","296.14000","0.00000","1.18458","0.19743"
"1.18458","29.32075","1.27553","296.15000","0.00000","1.18458","0.19743"
"1.18479","29.31946","1.27547","296.16000","0.00000","1.18479","0.19747"
"1.18479","29.31705","1.27537","296.17000","0.00000","1.18479","0.19747"
"1.18479","29.31595","1.27532","296.18000","0.00000","1.18479","0.19747"
"1.18479","29.31460","1.27526","296.19000","0.00000","1.18479","0.19747"
"1.18500","29.31236","1.27517","296.20000","0.00000","1.18500","0.19750"
"1.18500","29.31173","1.27514","296.21000","0.00000","1.18500","0.19750"
"1.18500","29.31465","1.27526","296.22000","0.00000","1.18500","0.19750"
"1.18500","29.31875","1.27544","296.23000","0.00000","1.18500","0.19750"
"1.18500","29.31990","1.27549","296.24000","0.00000","1.18500","0.19750"
"1.18521","29.32121","1.27555","296.25000","0.00000","1.18521","0.19753"
"1.18521","29.32276","1.27562","296.26000","0.00000","1.18521","0.19753"
"1.18521","29.32685","1.27580","296.27000","0.00000","1.18521","0.19753"
"1.18521","29.33074","1.27596","296.28000","0.00000","1.18521","0.19753"
"1.18521","29.33072","1.27596","296.29000","0.00000","1.18521","0.19753"
"1.18542","29.33015","1.27594","296.30000","0.00000","1.18542","0.19757"
"1.18542","29.33101","1.27598","296.31000","0.00000","1.18542","0.19757"
"1.18542","29.33533","1.27616","296.32000","0.00000","1.18542","0.19757"
"1.18542","29.34299","1.27650","296.33000","0.00000","1.18542","0.19757"
"1.18542","29.34550","1.27661","296.34000","0.00000","1.18542","0.19757"
"1.18563","29.34603","1.27663","296.35000","0.00000","1.18563","0.19760"
"1.18563","29.34328","1.27651","296.36000","0.00000","1.18563","0.19760"
"1.18563","29.33904","1.27633","296.37000","0.00000","1.18563","0.19760"
"1.18563","29.34215","1.27646","296.38000","0.00000","1.18563","0.19760"
"1.18563","29.34683","1.27666","296.39000","0.00000","1.18563","0.19760"
"1.18583","29.34928","1.27677","296.40000","0.00000","1.18583","0.19764"
"1.18583","29.34833","1.27673","296.41000","0.00000","1.18583","0.19764"
"1.18583","29.34865","1.27674","296.42000","0.00000","1.18583","0.19764"
"1.18583","29.34943","1.27678","296.43000","0.00000","1.18583","0.19764"
"1.18583","29.35112","1.27685","296.44000","0.00000","1.18583","0.19764"
"1.18604","29.35500","1.27702","296.45000","0.00000","1.18604","0.19767"
"1.18604","29.35768","1.27714","296.46000","0.00000","1.18604","0.19767"
"1.18604","29.35862","1.27718","296.47000","0.00000","1.18604","0.19767"
"1.18604","29.35891","1.27719","296.48000","0.00000","1.18604","0.19767"
"1.18604","29.35795","1.27715","296.49000","0.00000","1.18604","0.19767"
"1.18625","29.35984","1.27723","296.50000","0.00000","1.18625","0.19771"
"1.18625","29.36186","1.27732","296.51000","0.00000","1.18625","0.19771"
"1.18625","29.36623","1.27751","296.52000","0.00000","1.18625","0.19771"
"1.18625","29.37231","1.27777","296.53000","0.00000","1.18625","0.19771"
"1.18625","29.37379","1.27784","296.54000","0.00000","1.18625","0.19771"
"1.18646","29.36939","1.27765","296.55000","0.00000","1.18646","0.19774"
"1.18646","29.36677","1.27753","296.56000","0.00000","1.18646","0.19774"
"1.18646","29.36289","1.27736","296.57000","0.00000","1.18646","0.19774"
"1.18646","29.36159","1.27731","296.58000","0.00000","1.18646","0.19774"
"1.18646","29.36566","1.27748","296.59000","0.00000","1.18646","0.19774"
"1.18667","29.37010","1.27768","296.60000","0.00000","1.18667","0.19778"
"1.18667","29.37267","1.27779","296.61000","0.00000","1.18667","0.19778"
"1.18667","29.37498","1.27789","296.62000","0.00000","1.18667","0.19778"
"1.18667","29.37645","1.27795","296.63000","0.00000","1.18667","0.19778"
"1.18667","29.37697","1.27798","296.64000","0.00000","1.18667","0.19778"
"1.18687","29.38079","1.27814","296.65000","0.00000","1.18687","0.19781"
"1.18687","29.38294","1.27824","296.66000","0.00000","1.18687","0.19781"
"1.18687","29.38380","1.27827","296.67000","0.00000","1.18687","0.19781"
"1.18687","29.38722","1.27842","296.68000","0.00000","1.18687","0.19781"
"1.18687","29.38667","1.27840","296.69000","0.00000","1.18687","0.19781"
"1.18687","29.38328","1.27825","296.70000","0.00000","1.18687","0.19781"
"1.18708","29.38121","1.27816","296.71000","0.00000","1.18708","0.19785"
"1.18708","29.38297","1.27824","296.72000","0.00000","1.18708","0.19785"
"1.18708","29.38750","1.27843","296.73000","0.00000","1.18708","0.19785"
"1.18708","29.39431","1.27873","296.74000","0.00000","1.18708","0.19785"
"1.18708","29.39375","1.27871","296.75000","0.00000","1.18708","0.19785"
"1.18729","29.38948","1.27852","296.76000","0.00000","1.18729","0.19788"
"1.18729","29.38770","1.27844","296.77000","0.00000","1.18729","0.19788"
"1.18729","29.38955","1.27852","296.78000","0.00000","1.18729","0.19788"
"1.18729","29.39196","1.27863","296.79000","0.00000","1.18729","0.19788"
"1.18729","29.39645","1.27882","296.80000","0.00000","1.18729","0.19788"
"1.18750","29.39956","1.27896","296.81000","0.00000","1.18750","0.19792"
"1.18750","29.39650","1.27883","296.82000","0.00000","1.18750","0.19792"
"1.18750","29.40118","1.27903","296.83000","0.00000","1.18750","0.19792"
"1.18750","29.40488","1.27919","296.84000","0.00000","1.18750","0.19792"
"1.18750","29.40770","1.27931","296.85000","0.00000","1.18750","0.19792"
"1.18771","29.40666","1.27927","296.86000","0.00000","1.18771","0.19795"
"1.18771","29.40479","1.27919","296.87000","0.00000","1.18771","0.19795"
"1.18771","29.40621","1.27925","296.88000","0.00000","1.18771","0.19795"
"1.18771","29.41177","1.27949","296.89000","0.00000","1.18771","0.19795"
"1.18771","29.41274","1.27953","296.90000","0.00000","1.18771","0.19795"
"1.18792","29.41048","1.27943","296.91000","0.00000","1.18792","0.19799"
"1.18792","29.40904","1.27937","296.92000","0.00000","1.18792","0.19799"
"1.18792","29.41348","1.27956","296.93000","0.00000","1.18792","0.19799"
"1.18792","29.41925","1.27982","296.94000","0.00000","1.18792","0.19799"
"1.18792","29.42183","1.27993","296.95000","0.00000","1.18792","0.19799"
"1.18813","29.42257","1.27996","296.96000","0.00000","1.18813","0.19802"
"1.18813","29.42056","1.27987","296.97000","0.00000","1.18813","0.19802"
"1.18813","29.41958","1.27983","296.98000","0.00000","1.18813","0.19802"
"1.18813","29.42111","1.27990","296.99000","0.00000","1.18813","0.19802"
"1.18813","29.42023","1.27986","297.00000","0.00000","1.18813","0.19802"
"1.18833","29.41850","1.27978","297.01000","0.00000","1.18833","0.19806"
"1.18833","29.42063","1.27987","297.02000","0.00000","1.18833","0.19806"
"1.18833","29.42356","1.28000","297.03000","0.00000","1.18833","0.19806"
"1.18833","29.42775","1.28018","297.04000","0.00000","1.18833","0.19806"
"1.18833","29.42961","1.28027","297.05000","0.00000","1.18833","0.19806"
"1.18833","29.43258","1.28039","297.06000","0.00000","1.18833","0.19806"
"1.18854","29.43389","1.28045","297.07000","0.00000","1.18854","0.19809"
"1.18854","29.43347","1.28043","297.08000","0.00000","1.18854","0.19809"
"1.18854","29.43440","1.28047","297.09000","0.00000","1.18854","0.19809"
"1.18854","29.43385","1.28045","297.10000","0.00000","1.18854","0.19809"
"1.18875","29.42913","1.28024","297.11000","0.00000","1.18875","0.19813"
"1.18875","29.42746","1.28017","297.12000","0.00000","1.18875","0.19813"
"1.18875","29.43162","1.28035","297.13000","0.00000","1.18875","0.19813"
"1.18875","29.43901","1.28067","297.14000","0.00000","1.18875","0.19813"
"1.18875","29.44549","1.28096","297.15000","0.00000","1.18875","0.19813"
"1.18875","29.44791","1.28106","297.16000","0.00000","1.18875","0.19813"
"1.18896","29.44740","1.28104","297.17000","0.00000","1.18896","0.19816"
"1.18896","29.44390","1.28089","297.18000","0.00000","1.18896","0.19816"
"1.18896","29.44494","1.28093","297.19000","0.00000","1.18896","0.19816"
"1.18896","29.44439","1.28091","297.20000","0.00000","1.18896","0.19816"
"1.18896","29.44624","1.28099","297.21000","0.00000","1.18896","0.19816"
"1.18917","29.44824","1.28108","297.22000","0.00000","1.18917","0.19819"
"1.18917","29.45020","1.28116","297.23000","0.00000","1.18917","0.19819"
"1.18917","29.45369","1.28131","297.24000","0.00000","1.18917","0.19819"
"1.18917","29.45435","1.28134","297.25000","0.00000","1.18917","0.19819"
"1.18917","29.45223","1.28125","297.26000","0.00000","1.18917","0.19819"
"1.18938","29.45073","1.28118","297.27000","0.00000","1.18938","0.19823"
"1.18938","29.45245","1.28126","297.28000","0.00000","1.18938","0.19823"
"1.18938","29.45321","1.28129","297.29000","0.00000","1.18938","0.19823"
"1.18938","29.45683","1.28145","297.30000","0.00000","1.18938","0.19823"
"1.18938","29.45697","1.28146","297.31000","0.00000","1.18938","0.19823"
"1.18958","29.45824","1.28151","297.32000","0.00000","1.18958","0.19826"
"1.18958","29.45730","1.28147","297.33000","0.00000","1.18958","0.19826"
"1.18958","29.45958","1.28157","297.34000","0.00000","1.18958","0.19826"
"1.18958","29.46357","1.28174","297.35000","0.00000","1.18958","0.19826"
"1.18958","29.46861","1.28196","297.36000","0.00000","1.18958","0.19826"
"1.18979","29.46990","1.28202","297.37000","0.00000","1.18979","0.19830"
"1.18979","29.46843","1.28195","297.38000","0.00000","1.18979","0.19830"
"1.18979","29.46301","1.28172","297.39000","0.00000","1.18979","0.19830"
"1.18979","29.46653","1.28187","297.40000","0.00000","1.18979","0.19830"
"1.18979","29.46860","1.28196","297.41000","0.00000","1.18979","0.19830"
"1.18979","29.46793","1.28193","297.42000","0.00000","1.18979","0.19830"
"1.19000","29.46853","1.28196","297.43000","0.00000","1.19000","0.19833"
"1.19000","29.46767","1.28192","297.44000","0.00000","1.19000","0.19833"
"1.19000","29.47068","1.28205","297.45000","0.00000","1.19000","0.19833"
"1.19000","29.47560","1.28227","297.46000","0.00000","1.19000","0.19833"
"1.19000","29.48106","1.28250","297.47000","0.00000","1.19000","0.19833"
"1.19021","29.48340","1.28261","297.48000","0.00000","1.19021","0.19837"
"1.19021","29.48024","1.28247","297.49000","0.00000","1.19021","0.19837"
"1.19021","29.47878","1.28240","297.50000","0.00000","1.19021","0.19837"
"1.19021","29.47719","1.28234","297.51000","0.00000","1.19021","0.19837"
"1.19042","29.47695","1.28232","297.52000","0.00000","1.19042","0.19840"
"1.19042","29.47913","1.28242","297.53000","0.00000","1.19042","0.19840"
"1.19042","29.48063","1.28249","297.54000","0.00000","1.19042","0.19840"
"1.19042","29.48428","1.28264","297.55000","0.00000","1.19042","0.19840"
"1.19042","29.48734","1.28278","297.56000","0.00000","1.19042","0.19840"
"1.19042","29.49043","1.28291","297.57000","0.00000","1.19042","0.19840"
"1.19063","29.48751","1.28278","297.58000","0.00000","1.19063","0.19844"
"1.19063","29.48535","1.28269","297.59000","0.00000","1.19063","0.19844"
"1.19063","29.48557","1.28270","297.60000","0.00000","1.19063","0.19844"
"1.19063","29.48805","1.28281","297.61000","0.00000","1.19063","0.19844"
"1.19063","29.48992","1.28289","297.62000","0.00000","1.19063","0.19844"
"1.19063","29.49013","1.28290","297.63000","0.00000","1.19063","0.19844"
"1.19083","29.49076","1.28293","297.64000","0.00000","1.19083","0.19847"
"1.19083","29.48902","1.28285","297.65000","0.00000","1.19083","0.19847"
"1.19083","29.49044","1.28291","297.66000","0.00000","1.19083","0.19847"
"1.19083","29.49798","1.28324","297.67000","0.00000","1.19083","0.19847"
"1.19083","29.50349","1.28348","297.68000","0.00000","1.19083","0.19847"
"1.19104","29.50452","1.28352","297.69000","0.00000","1.19104","0.19851"
"1.19104","29.50230","1.28343","297.70000","0.00000","1.19104","0.19851"
"1.19104","29.50292","1.28345","297.71000","0.00000","1.19104","0.19851"
"1.19104","29.50457","1.28353","297.72000","0.00000","1.19104","0.19851"
"1.19104","29.50184","1.28341","297.73000","0.00000","1.19104","0.19851"
"1.19125","29.50062","1.28335","297.74000","0.00000","1.19125","0.19854"
"1.19125","29.49911","1.28329","297.75000","0.00000","1.19125","0.19854"
"1.19125","29.49698","1.28320","297.76000","0.00000","1.19125","0.19854"
"1.19125","29.49751","1.28322","297.77000","0.00000","1.19125","0.19854"
"1.19125","29.50131","1.28338","297.78000","0.00000","1.19125","0.19854"
"1.19146","29.50617","1.28360","297.79000","0.00000","1.19146","0.19858"
"1.19146","29.50785","1.28367","297.80000","0.00000","1.19146","0.19858"
"1.19146","29.50873","1.28371","297.81000","0.00000","1.19146","0.19858"
"1.19146","29.51346","1.28391","297.82000","0.00000","1.19146","0.19858"
"1.19146","29.52009","1.28420","297.83000","0.00000","1.19146","0.19858"
"1.19146","29.52216","1.28429","297.84000","0.00000","1.19146","0.19858"
"1.19167","29.52254","1.28431","297.85000","0.00000","1.19167","0.19861"
"1.19167","29.52086","1.28424","297.86000","0.00000","1.19167","0.19861"
"1.19167","29.52254","1.28431","297.87000","0.00000","1.19167","0.19861"
"1.19167","29.52447","1.28439","297.88000","0.00000","1.19167","0.19861"
"1.19167","29.52674","1.28449","297.89000","0.00000","1.19167","0.19861"
"1.19188","29.52466","1.28440","297.90000","0.00000","1.19188","0.19865"
"1.19188","29.51987","1.28419","297.91000","0.00000","1.19188","0.19865"
"1.19188","29.51713","1.28407","297.92000","0.00000","1.19188","0.19865"
"1.19188","29.52040","1.28422","297.93000","0.00000","1.19188","0.19865"
"1.19188","29.52587","1.28445","297.94000","0.00000","1.19188","0.19865"
"1.19188","29.52894","1.28459","297.95000","0.00000","1.19188","0.19865"
"1.19208","29.52977","1.28462","297.96000","0.00000","1.19208","0.19868"
"1.19208","29.53028","1.28464","297.97000","0.00000","1.19208","0.19868"
"1.19208","29.53413","1.28481","297.98000","0.00000","1.19208","0.19868"
"1.19208","29.53266","1.28475","297.99000","0.00000","1.19208","0.19868"
"1.19208","29.53302","1.28476","298.00000","0.00000","1.19208","0.19868"
"1.19229","29.53593","1.28489","298.01000","0.00000","1.19229","0.19872"
"1.19229","29.53650","1.28492","298.02000","0.00000","1.19229","0.19872"
"1.19229","29.53316","1.28477","298.03000","0.00000","1.19229","0.19872"
"1.19229","29.53162","1.28470","298.04000","0.00000","1.19229","0.19872"
"1.19229","29.53596","1.28489","298.05000","0.00000","1.19229","0.19872"
"1.19229","29.53929","1.28504","298.06000","0.00000","1.19229","0.19872"
"1.19250","29.53738","1.28495","298.07000","0.00000","1.19250","0.19875"
"1.19250","29.53630","1.28491","298.08000","0.00000","1.19250","0.19875"
"1.19250","29.53597","1.28489","298.09000","0.00000","1.19250","0.19875"
"1.19250","29.53430","1.28482","298.10000","0.00000","1.19250","0.19875"
"1.19250","29.53214","1.28473","298.11000","0.00000","1.19250","0.19875"
"1.19271","29.53207","1.28472","298.12000","0.00000","1.19271","0.19878"
"1.19271","29.53254","1.28474","298.13000","0.00000","1.19271","0.19878"
"1.19271","29.53604","1.28490","298.14000","0.00000","1.19271","0.19878"
"1.19271","29.54208","1.28516","298.15000","0.00000","1.19271","0.19878"
"1.19271","29.54729","1.28539","298.16000","0.00000","1.19271","0.19878"
"1.19292","29.55044","1.28552","298.17000","0.00000","1.19292","0.19882"
"1.19292","29.55300","1.28563","298.18000","0.00000","1.19292","0.19882"
"1.19292","29.55674","1.28580","298.19000","0.00000","1.19292","0.19882"
"1.19292","29.55805","1.28585","298.20000","0.00000","1.19292","0.19882"
"1.19292","29.55704","1.28581","298.21000","0.00000","1.19292","0.19882"
"1.19292","29.55761","1.28583","298.22000","0.00000","1.19292","0.19882"
"1.19313","29.55893","1.28589","298.23000","0.00000","1.19313","0.19885"
"1.19313","29.56005","1.28594","298.24000","0.00000","1.19313","0.19885"
"1.19313","29.56504","1.28616","298.25000","0.00000","1.19313","0.19885"
"1.19313","29.56989","1.28637","298.26000","0.00000","1.19313","0.19885"
"1.19333","29.56739","1.28626","298.27000","0.00000","1.19333","0.19889"
"1.19333","29.56514","1.28616","298.28000","0.00000","1.19333","0.19889"
"1.19333","29.56372","1.28610","298.29000","0.00000","1.19333","0.19889"
"1.19333","29.56617","1.28621","298.30000","0.00000","1.19333","0.19889"
"1.19333","29.56868","1.28632","298.31000","0.00000","1.19333","0.19889"
"1.19333","29.57235","1.28648","298.32000","0.00000","1.19333","0.19889"
"1.19354","29.57294","1.28650","298.33000","0.00000","1.19354","0.19892"
"1.19354","29.56978","1.28636","298.34000","0.00000","1.19354","0.19892"
"1.19354","29.56781","1.28628","298.35000","0.00000","1.19354","0.19892"
"1.19354","29.56655","1.28622","298.36000","0.00000","1.19354","0.19892"
"1.19354","29.56857","1.28631","298.37000","0.00000","1.19354","0.19892"
"1.19375","29.57089","1.28641","298.38000","0.00000","1.19375","0.19896"
"1.19375","29.57099","1.28642","298.39000","0.00000","1.19375","0.19896"
"1.19375","29.57574","1.28662","298.40000","0.00000","1.19375","0.19896"
"1.19375","29.57922","1.28677","298.41000","0.00000","1.19375","0.19896"
"1.19375","29.57938","1.28678","298.42000","0.00000","1.19375","0.19896"
"1.19396","29.58259","1.28692","298.43000","0.00000","1.19396","0.19899"
"1.19396","29.58373","1.28697","298.44000","0.00000","1.19396","0.19899"
"1.19396","29.58167","1.28688","298.45000","0.00000","1.19396","0.19899"
"1.19396","29.58415","1.28699","298.46000","0.00000","1.19396","0.19899"
"1.19396","29.58494","1.28702","298.47000","0.00000","1.19396","0.19899"
"1.19417","29.58702","1.28711","298.48000","0.00000","1.19417","0.19903"
"1.19417","29.58646","1.28709","298.49000","0.00000","1.19417","0.19903"
"1.19417","29.58703","1.28711","298.50000","0.00000","1.19417","0.19903"
"1.19417","29.59295","1.28737","298.51000","0.00000","1.19417","0.19903"
"1.19417","29.59655","1.28753","298.52000","0.00000","1.19417","0.19903"
"1.19438","29.59786","1.28759","298.53000","0.00000","1.19438","0.19906"
"1.19438","29.59595","1.28750","298.54000","0.00000","1.19438","0.19906"
"1.19438","29.59529","1.28747","298.55000","0.00000","1.19438","0.19906"
"1.19438","29.59833","1.28761","298.56000","0.00000","1.19438","0.19906"
"1.19438","29.60045","1.28770","298.57000","0.00000","1.19438","0.19906"
"1.19458","29.59691","1.28754","298.58000","0.00000","1.19458","0.19910"
"1.19458","29.59644","1.28752","298.59000","0.00000","1.19458","0.19910"
"1.19458","29.59919","1.28764","298.60000","0.00000","1.19458","0.19910"
"1.19458","29.60426","1.28786","298.61000","0.00000","1.19458","0.19910"
"1.19458","29.61014","1.28812","298.62000","0.00000","1.19458","0.19910"
"1.19479","29.61293","1.28824","298.63000","0.00000","1.19479","0.19913"
"1.19479","29.61511","1.28834","298.64000","0.00000","1.19479","0.19913"
"1.19479","29.61603","1.28838","298.65000","0.00000","1.19479","0.19913"
"1.19479","29.61795","1.28846","298.66000","0.00000","1.19479","0.19913"
"1.19479","29.61942","1.28852","298.67000","0.00000","1.19479","0.19913"
"1.19500","29.61937","1.28852","298.68000","0.00000","1.19500","0.19917"
"1.19500","29.61715","1.28842","298.69000","0.00000","1.19500","0.19917"
"1.19500","29.61760","1.28844","298.70000","0.00000","1.19500","0.19917"
"1.19500","29.62291","1.28867","298.71000","0.00000","1.19500","0.19917"
"1.19500","29.62834","1.28891","298.72000","0.00000","1.19500","0.19917"
"1.19500","29.62841","1.28891","298.73000","0.00000","1.19500","0.19917"
"1.19521","29.62665","1.28884","298.74000","0.00000","1.19521","0.19920"
"1.19521","29.62189","1.28863","298.75000","0.00000","1.19521","0.19920"
"1.19521","29.62021","1.28856","298.76000","0.00000","1.19521","0.19920"
"1.19521","29.62124","1.28860","298.77000","0.00000","1.19521","0.19920"
"1.19521","29.62190","1.28863","298.78000","0.00000","1.19521","0.19920"
"1.19542","29.62412","1.28873","298.79000","0.00000","1.19542","0.19924"
"1.19542","29.62768","1.28888","298.80000","0.00000","1.19542","0.19924"
"1.19542","29.63044","1.28900","298.81000","0.00000","1.19542","0.19924"
"1.19542","29.63384","1.28915","298.82000","0.00000","1.19542","0.19924"
"1.19542","29.63718","1.28930","298.83000","0.00000","1.19542","0.19924"
"1.19563","29.63533","1.28921","298.84000","0.00000","1.19563","0.19927"
"1.19563","29.63271","1.28910","298.85000","0.00000","1.19563","0.19927"
"1.19563","29.63562","1.28923","298.86000","0.00000","1.19563","0.19927"
"1.19563","29.63999","1.28942","298.87000","0.00000","1.19563","0.19927"
"1.19563","29.63984","1.28941","298.88000","0.00000","1.19563","0.19927"
"1.19583","29.63864","1.28936","298.89000","0.00000","1.19583","0.19931"
"1.19583","29.64011","1.28942","298.90000","0.00000","1.19583","0.19931"
"1.19583","29.64732","1.28974","298.91000","0.00000","1.19583","0.19931"
"1.19583","29.65213","1.28995","298.92000","0.00000","1.19583","0.19931"
"1.19583","29.65289","1.28998","298.93000","0.00000","1.19583","0.19931"
"1.19604","29.65228","1.28995","298.94000","0.00000","1.19604","0.19934"
"1.19604","29.64906","1.28981","298.95000","0.00000","1.19604","0.19934"
"1.19604","29.64499","1.28964","298.96000","0.00000","1.19604","0.19934"
"1.19604","29.64645","1.28970","298.97000","0.00000","1.19604","0.19934"
"1.19604","29.65045","1.28987","298.98000","0.00000","1.19604","0.19934"
"1.19625","29.65309","1.28999","298.99000","0.00000","1.19625","0.19938"
"1.19625","29.65257","1.28996","299.00000","0.00000","1.19625","0.19938"
"1.19625","29.65667","1.29014","299.01000","0.00000","1.19625","0.19938"
"1.19625","29.66212","1.29038","299.02000","0.00000","1.19625","0.19938"
"1.19625","29.66479","1.29050","299.03000","0.00000","1.19625","0.19938"
"1.19646","29.66469","1.29049","299.04000","0.00000","1.19646","0.19941"
"1.19646","29.66206","1.29038","299.05000","0.00000","1.19646","0.19941"
"1.19646","29.66242","1.29039","299.06000","0.00000","1.19646","0.19941"
"1.19646","29.66685","1.29059","299.07000","0.00000","1.19646","0.19941"
"1.19646","29.66905","1.29068","299.08000","0.00000","1.19646","0.19941"
"1.19646","29.66725","1.29060","299.09000","0.00000","1.19646","0.19941"
"1.19667","29.66603","1.29055","299.10000","0.00000","1.19667","0.19944"
"1.19667","29.66255","1.29040","299.11000","0.00000","1.19667","0.19944"
"1.19667","29.66093","1.29033","299.12000","0.00000","1.19667","0.19944"
"1.19667","29.66448","1.29048","299.13000","0.00000","1.19667","0.19944"
"1.19667","29.66816","1.29064","299.14000","0.00000","1.19667","0.19944"
"1.19687","29.67211","1.29081","299.15000","0.00000","1.19687","0.19948"
"1.19687","29.67351","1.29088","299.16000","0.00000","1.19687","0.19948"
"1.19687","29.67357","1.29088","299.17000","0.00000","1.19687","0.19948"
"1.19687","29.67615","1.29099","299.18000","0.00000","1.19687","0.19948"
"1.19687","29.67988","1.29115","299.19000","0.00000","1.19687","0.19948"
"1.19708","29.68159","1.29123","299.20000","0.00000","1.19708","0.19951"
"1.19708","29.68493","1.29137","299.21000","0.00000","1.19708","0.19951"
"1.19708","29.68887","1.29154","299.22000","0.00000","1.19708","0.19951"
"1.19708","29.68971","1.29158","299.23000","0.00000","1.19708","0.19951"
"1.19708","29.68815","1.29151","299.24000","0.00000","1.19708","0.19951"
"1.19729","29.68770","1.29149","299.25000","0.00000","1.19729","0.19955"
"1.19729","29.68425","1.29134","299.26000","0.00000","1.19729","0.19955"
"1.19729","29.68400","1.29133","299.27000","0.00000","1.19729","0.19955"
"1.19729","29.68663","1.29145","299.28000","0.00000","1.19729","0.19955"
"1.19729","29.69441","1.29179","299.29000","0.00000","1.19729","0.19955"
"1.19750","29.70105","1.29207","299.30000","0.00000","1.19750","0.19958"
"1.19750","29.70068","1.29206","299.31000","0.00000","1.19750","0.19958"
"1.19750","29.69817","1.29195","299.32000","0.00000","1.19750","0.19958"
"1.19750","29.69936","1.29200","299.33000","0.00000","1.19750","0.19958"
"1.19750","29.69953","1.29201","299.34000","0.00000","1.19750","0.19958"
"1.19750","29.69959","1.29201","299.35000","0.00000","1.19750","0.19958"
"1.19771","29.69744","1.29192","299.36000","0.00000","1.19771","0.19962"
"1.19771","29.69716","1.29190","299.37000","0.00000","1.19771","0.19962"
"1.19771","29.70088","1.29207","299.38000","0.00000","1.19771","0.19962"
"1.19771","29.70649","1.29231","299.39000","0.00000","1.19771","0.19962"
"1.19792","29.71130","1.29252","299.40000","0.00000","1.19792","0.19965"
"1.19792","29.71183","1.29254","299.41000","0.00000","1.19792","0.19965"
"1.19792","29.70782","1.29237","299.42000","0.00000","1.19792","0.19965"
"1.19792","29.71043","1.29248","299.43000","0.00000","1.19792","0.19965"
"1.19792","29.71268","1.29258","299.44000","0.00000","1.19792","0.19965"
"1.19813","29.71527","1.29269","299.45000","0.00000","1.19813","0.19969"
"1.19813","29.71556","1.29271","299.46000","0.00000","1.19813","0.19969"
"1.19813","29.71570","1.29271","299.47000","0.00000","1.19813","0.19969"
"1.19813","29.71921","1.29286","299.48000","0.00000","1.19813","0.19969"
"1.19813","29.72076","1.29293","299.49000","0.00000","1.19813","0.19969"
"1.19813","29.72175","1.29297","299.50000","0.00000","1.19813","0.19969"
"1.19833","29.72130","1.29296","299.51000","0.00000","1.19833","0.19972"
"1.19833","29.72014","1.29290","299.52000","0.00000","1.19833","0.19972"
"1.19833","29.72069","1.29293","299.53000","0.00000","1.19833","0.19972"
"1.19833","29.72217","1.29299","299.54000","0.00000","1.19833","0.19972"
"1.19833","29.72306","1.29303","299.55000","0.00000","1.19833","0.19972"
"1.19854","29.72419","1.29308","299.56000","0.00000","1.19854","0.19976"
"1.19854","29.72214","1.29299","299.57000","0.00000","1.19854","0.19976"
"1.19854","29.72202","1.29299","299.58000","0.00000","1.19854","0.19976"
"1.19854","29.72721","1.29321","299.59000","0.00000","1.19854","0.19976"
"1.19854","29.73139","1.29339","299.60000","0.00000","1.19854","0.19976"
"1.19875","29.73201","1.29342","299.61000","0.00000","1.19875","0.19979"
"1.19875","29.72886","1.29328","299.62000","0.00000","1.19875","0.19979"
"1.19875","29.72737","1.29322","299.63000","0.00000","1.19875","0.19979"
"1.19875","29.73289","1.29346","299.64000","0.00000","1.19875","0.19979"
"1.19875","29.73434","1.29352","299.65000","0.00000","1.19875","0.19979"
"1.19896","29.73313","1.29347","299.66000","0.00000","1.19896","0.19983"
"1.19896","29.73279","1.29346","299.67000","0.00000","1.19896","0.19983"
"1.19896","29.73460","1.29353","299.68000","0.00000","1.19896","0.19983"
"1.19896","29.73645","1.29361","299.69000","0.00000","1.19896","0.19983"
"1.19896","29.73868","1.29371","299.70000","0.00000","1.19896","0.19983"
"1.19917","29.73941","1.29374","299.71000","0.00000","1.19917","0.19986"
"1.19917","29.74059","1.29379","299.72000","0.00000","1.19917","0.19986"
"1.19917","29.73836","1.29370","299.73000","0.00000","1.19917","0.19986"
"1.19917","29.73885","1.29372","299.74000","0.00000","1.19917","0.19986"
"1.19917","29.74038","1.29378","299.75000","0.00000","1.19917","0.19986"
"1.19917","29.74064","1.29380","299.76000","0.00000","1.19917","0.19986"
"1.19938","29.74157","1.29384","299.77000","0.00000","1.19938","0.19990"
"1.19938","29.74305","1.29390","299.78000","0.00000","1.19938","0.19990"
"1.19938","29.74671","1.29406","299.79000","0.00000","1.19938","0.19990"
