Specimen properties : Specimen label,"3"
Specimen properties : Anvil height,"6.37000",mm
Specimen properties : Diameter,"10.32000",mm
Test : Rate 1,"0.24000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.27396","106.90306","1.27803","322.43800","0.00000","1.27396","0.19999"
"1.27396","106.87357","1.27768","322.44800","0.00000","1.27396","0.19999"
"1.27396","106.85567","1.27746","322.45800","0.00000","1.27396","0.19999"
"1.27396","106.84990","1.27739","322.46800","0.00000","1.27396","0.19999"
"1.27396","106.85165","1.27741","322.47800","0.00000","1.27396","0.19999"
"1.27396","106.85664","1.27747","322.48800","0.00000","1.27396","0.19999"
"1.27396","106.85542","1.27746","322.49800","0.00000","1.27396","0.19999"
"1.27396","106.85091","1.27741","322.50800","0.00000","1.27396","0.19999"
"1.27396","106.84595","1.27735","322.51800","0.00000","1.27396","0.19999"
"1.27396","106.84326","1.27731","322.52800","0.00000","1.27396","0.19999"
"1.27396","106.83596","1.27723","322.53800","0.00000","1.27396","0.19999"
"1.27396","106.83167","1.27718","322.54800","0.00000","1.27396","0.19999"
"1.27396","106.82529","1.27710","322.55800","0.00000","1.27396","0.19999"
"1.27396","106.81888","1.27702","322.56800","0.00000","1.27396","0.19999"
"1.27396","106.81296","1.27695","322.57800","0.00000","1.27396","0.19999"
"1.27396","106.81218","1.27694","322.58800","0.00000","1.27396","0.19999"
"1.27396","106.80911","1.27691","322.59800","0.00000","1.27396","0.19999"
"1.27396","106.80492","1.27686","322.60800","0.00000","1.27396","0.19999"
"1.27396","106.79778","1.27677","322.61800","0.00000","1.27396","0.19999"
"1.27396","106.79198","1.27670","322.62800","0.00000","1.27396","0.19999"
"1.27396","106.78629","1.27663","322.63800","0.00000","1.27396","0.19999"
"1.27396","106.78255","1.27659","322.64800","0.00000","1.27396","0.19999"
"1.27396","106.77818","1.27654","322.65800","0.00000","1.27396","0.19999"
"1.27396","106.77099","1.27645","322.66800","0.00000","1.27396","0.19999"
"1.27396","106.76434","1.27637","322.67800","0.00000","1.27396","0.19999"
"1.27396","106.75723","1.27629","322.68800","0.00000","1.27396","0.19999"
"1.27396","106.75329","1.27624","322.69800","0.00000","1.27396","0.19999"
"1.27396","106.74906","1.27619","322.70800","0.00000","1.27396","0.19999"
"1.27396","106.74886","1.27619","322.71800","0.00000","1.27396","0.19999"
"1.27396","106.74465","1.27614","322.72800","0.00000","1.27396","0.19999"
"1.27396","106.74204","1.27610","322.73800","0.00000","1.27396","0.19999"
"1.27396","106.73582","1.27603","322.74800","0.00000","1.27396","0.19999"
"1.27396","106.72933","1.27595","322.75800","0.00000","1.27396","0.19999"
"1.27396","106.72076","1.27585","322.76800","0.00000","1.27396","0.19999"
"1.27396","106.71187","1.27574","322.77800","0.00000","1.27396","0.19999"
"1.27396","106.70733","1.27569","322.78800","0.00000","1.27396","0.19999"
"1.27396","106.70815","1.27570","322.79800","0.00000","1.27396","0.19999"
"1.27396","106.70624","1.27568","322.80800","0.00000","1.27396","0.19999"
"1.27396","106.70668","1.27568","322.81800","0.00000","1.27396","0.19999"
"1.27396","106.70750","1.27569","322.82800","0.00000","1.27396","0.19999"
"1.27396","106.70400","1.27565","322.83800","0.00000","1.27396","0.19999"
"1.27396","106.69637","1.27556","322.84800","0.00000","1.27396","0.19999"
"1.27396","106.68403","1.27541","322.85800","0.00000","1.27396","0.19999"
"1.27396","106.66971","1.27524","322.86800","0.00000","1.27396","0.19999"
"1.27396","106.65977","1.27512","322.87800","0.00000","1.27396","0.19999"
"1.27396","106.65124","1.27502","322.88800","0.00000","1.27396","0.19999"
"1.27396","106.64759","1.27498","322.89800","0.00000","1.27396","0.19999"
"1.27396","106.65003","1.27500","322.90800","0.00000","1.27396","0.19999"
"1.27396","106.65173","1.27502","322.91800","0.00000","1.27396","0.19999"
"1.27396","106.64978","1.27500","322.92800","0.00000","1.27396","0.19999"
"1.27396","106.64643","1.27496","322.93800","0.00000","1.27396","0.19999"
"1.27396","106.64263","1.27492","322.94800","0.00000","1.27396","0.19999"
"1.27396","106.63512","1.27483","322.95800","0.00000","1.27396","0.19999"
"1.27396","106.62171","1.27467","322.96800","0.00000","1.27396","0.19999"
"1.27396","106.61655","1.27460","322.97800","0.00000","1.27396","0.19999"
"1.27396","106.61456","1.27458","322.98800","0.00000","1.27396","0.19999"
"1.27396","106.61306","1.27456","322.99800","0.00000","1.27396","0.19999"
"1.27396","106.61179","1.27455","323.00800","0.00000","1.27396","0.19999"
"1.27396","106.61258","1.27456","323.01800","0.00000","1.27396","0.19999"
"1.27396","106.60856","1.27451","323.02800","0.00000","1.27396","0.19999"
"1.27396","106.60002","1.27441","323.03800","0.00000","1.27396","0.19999"
"1.27396","106.58855","1.27427","323.04800","0.00000","1.27396","0.19999"
"1.27396","106.58044","1.27417","323.05800","0.00000","1.27396","0.19999"
"1.27396","106.57403","1.27410","323.06800","0.00000","1.27396","0.19999"
"1.27396","106.57184","1.27407","323.07800","0.00000","1.27396","0.19999"
"1.27396","106.56797","1.27402","323.08800","0.00000","1.27396","0.19999"
"1.27396","106.56348","1.27397","323.09800","0.00000","1.27396","0.19999"
"1.27396","106.55745","1.27390","323.10800","0.00000","1.27396","0.19999"
"1.27396","106.54970","1.27381","323.11800","0.00000","1.27396","0.19999"
"1.27396","106.54341","1.27373","323.12800","0.00000","1.27396","0.19999"
"1.27396","106.54089","1.27370","323.13800","0.00000","1.27396","0.19999"
"1.27396","106.53369","1.27361","323.14800","0.00000","1.27396","0.19999"
"1.27396","106.52637","1.27353","323.15800","0.00000","1.27396","0.19999"
"1.27396","106.51926","1.27344","323.16800","0.00000","1.27396","0.19999"
"1.27396","106.51807","1.27343","323.17800","0.00000","1.27396","0.19999"
"1.27396","106.51511","1.27339","323.18800","0.00000","1.27396","0.19999"
"1.27396","106.51418","1.27338","323.19800","0.00000","1.27396","0.19999"
"1.27396","106.51192","1.27335","323.20800","0.00000","1.27396","0.19999"
"1.27396","106.50905","1.27332","323.21800","0.00000","1.27396","0.19999"
"1.27396","106.49958","1.27321","323.22800","0.00000","1.27396","0.19999"
"1.27396","106.49284","1.27313","323.23800","0.00000","1.27396","0.19999"
"1.27396","106.48309","1.27301","323.24800","0.00000","1.27396","0.19999"
"1.27396","106.47859","1.27295","323.25800","0.00000","1.27396","0.19999"
"1.27396","106.47570","1.27292","323.26800","0.00000","1.27396","0.19999"
"1.27396","106.47726","1.27294","323.27800","0.00000","1.27396","0.19999"
"1.27396","106.47649","1.27293","323.28800","0.00000","1.27396","0.19999"
"1.27396","106.46965","1.27285","323.29800","0.00000","1.27396","0.19999"
"1.27396","106.46312","1.27277","323.30800","0.00000","1.27396","0.19999"
"1.27396","106.45692","1.27270","323.31800","0.00000","1.27396","0.19999"
"1.27396","106.45047","1.27262","323.32800","0.00000","1.27396","0.19999"
"1.27396","106.43806","1.27247","323.33800","0.00000","1.27396","0.19999"
"1.27396","106.42864","1.27236","323.34800","0.00000","1.27396","0.19999"
"1.27396","106.42386","1.27230","323.35800","0.00000","1.27396","0.19999"
"1.27396","106.42523","1.27232","323.36800","0.00000","1.27396","0.19999"
"1.27396","106.42679","1.27234","323.37800","0.00000","1.27396","0.19999"
"1.27396","106.42606","1.27233","323.38800","0.00000","1.27396","0.19999"
"1.27396","106.41908","1.27224","323.39800","0.00000","1.27396","0.19999"
"1.27396","106.41062","1.27214","323.40800","0.00000","1.27396","0.19999"
"1.27396","106.40108","1.27203","323.41800","0.00000","1.27396","0.19999"
"1.27396","106.39545","1.27196","323.42800","0.00000","1.27396","0.19999"
"1.27396","106.38863","1.27188","323.43800","0.00000","1.27396","0.19999"
"1.27396","106.37996","1.27178","323.44800","0.00000","1.27396","0.19999"
"1.27396","106.37664","1.27174","323.45800","0.00000","1.27396","0.19999"
"1.27396","106.37614","1.27173","323.46800","0.00000","1.27396","0.19999"
"1.27396","106.37239","1.27169","323.47800","0.00000","1.27396","0.19999"
"1.27396","106.36417","1.27159","323.48800","0.00000","1.27396","0.19999"
"1.27396","106.35865","1.27152","323.49800","0.00000","1.27396","0.19999"
"1.27396","106.35690","1.27150","323.50800","0.00000","1.27396","0.19999"
"1.27396","106.35117","1.27143","323.51800","0.00000","1.27396","0.19999"
"1.27396","106.34881","1.27140","323.52800","0.00000","1.27396","0.19999"
"1.27396","106.34272","1.27133","323.53800","0.00000","1.27396","0.19999"
"1.27396","106.33618","1.27125","323.54800","0.00000","1.27396","0.19999"
"1.27396","106.32809","1.27116","323.55800","0.00000","1.27396","0.19999"
"1.27396","106.32546","1.27112","323.56800","0.00000","1.27396","0.19999"
"1.27396","106.32028","1.27106","323.57800","0.00000","1.27396","0.19999"
"1.27396","106.31163","1.27096","323.58800","0.00000","1.27396","0.19999"
"1.27396","106.30643","1.27090","323.59800","0.00000","1.27396","0.19999"
"1.27396","106.30476","1.27088","323.60800","0.00000","1.27396","0.19999"
"1.27396","106.29998","1.27082","323.61800","0.00000","1.27396","0.19999"
"1.27396","106.29536","1.27076","323.62800","0.00000","1.27396","0.19999"
"1.27396","106.29453","1.27075","323.63800","0.00000","1.27396","0.19999"
"1.27396","106.29520","1.27076","323.64800","0.00000","1.27396","0.19999"
"1.27396","106.29106","1.27071","323.65800","0.00000","1.27396","0.19999"
"1.27396","106.29086","1.27071","323.66800","0.00000","1.27396","0.19999"
"1.27396","106.28707","1.27067","323.67800","0.00000","1.27396","0.19999"
"1.27396","106.28322","1.27062","323.68800","0.00000","1.27396","0.19999"
"1.27396","106.27499","1.27052","323.69800","0.00000","1.27396","0.19999"
"1.27396","106.26832","1.27044","323.70800","0.00000","1.27396","0.19999"
"1.27396","106.25893","1.27033","323.71800","0.00000","1.27396","0.19999"
"1.27396","106.25327","1.27026","323.72800","0.00000","1.27396","0.19999"
"1.27396","106.25507","1.27028","323.73800","0.00000","1.27396","0.19999"
"1.27396","106.25642","1.27030","323.74800","0.00000","1.27396","0.19999"
"1.27396","106.24989","1.27022","323.75800","0.00000","1.27396","0.19999"
"1.27396","106.24347","1.27014","323.76800","0.00000","1.27396","0.19999"
"1.27396","106.23341","1.27002","323.77800","0.00000","1.27396","0.19999"
"1.27396","106.22334","1.26990","323.78800","0.00000","1.27396","0.19999"
"1.27396","106.21440","1.26980","323.79800","0.00000","1.27396","0.19999"
"1.27396","106.21181","1.26977","323.80800","0.00000","1.27396","0.19999"
"1.27396","106.21134","1.26976","323.81800","0.00000","1.27396","0.19999"
"1.27396","106.21077","1.26975","323.82800","0.00000","1.27396","0.19999"
"1.27396","106.20859","1.26973","323.83800","0.00000","1.27396","0.19999"
"1.27396","106.20467","1.26968","323.84800","0.00000","1.27396","0.19999"
"1.27396","106.19859","1.26961","323.85800","0.00000","1.27396","0.19999"
"1.27396","106.19209","1.26953","323.86800","0.00000","1.27396","0.19999"
"1.27396","106.18249","1.26942","323.87800","0.00000","1.27396","0.19999"
"1.27396","106.17945","1.26938","323.88800","0.00000","1.27396","0.19999"
"1.27396","106.17598","1.26934","323.89800","0.00000","1.27396","0.19999"
"1.27396","106.17641","1.26934","323.90800","0.00000","1.27396","0.19999"
"1.27396","106.17297","1.26930","323.91800","0.00000","1.27396","0.19999"
"1.27396","106.16843","1.26925","323.92800","0.00000","1.27396","0.19999"
"1.27396","106.16199","1.26917","323.93800","0.00000","1.27396","0.19999"
"1.27396","106.15546","1.26909","323.94800","0.00000","1.27396","0.19999"
"1.27396","106.15165","1.26905","323.95800","0.00000","1.27396","0.19999"
"1.27396","106.14588","1.26898","323.96800","0.00000","1.27396","0.19999"
"1.27396","106.13824","1.26889","323.97800","0.00000","1.27396","0.19999"
"1.27396","106.13368","1.26883","323.98800","0.00000","1.27396","0.19999"
"1.27396","106.12823","1.26877","323.99800","0.00000","1.27396","0.19999"
"1.27396","106.12421","1.26872","324.00800","0.00000","1.27396","0.19999"
"1.27396","106.11897","1.26866","324.01800","0.00000","1.27396","0.19999"
"1.27396","106.11708","1.26863","324.02800","0.00000","1.27396","0.19999"
"1.27396","106.11327","1.26859","324.03800","0.00000","1.27396","0.19999"
"1.27396","106.10930","1.26854","324.04800","0.00000","1.27396","0.19999"
"1.27396","106.10436","1.26848","324.05800","0.00000","1.27396","0.19999"
"1.27396","106.09798","1.26840","324.06800","0.00000","1.27396","0.19999"
"1.27396","106.09281","1.26834","324.07800","0.00000","1.27396","0.19999"
"1.27396","106.08784","1.26828","324.08800","0.00000","1.27396","0.19999"
"1.27396","106.08086","1.26820","324.09800","0.00000","1.27396","0.19999"
"1.27396","106.08015","1.26819","324.10800","0.00000","1.27396","0.19999"
"1.27396","106.08219","1.26822","324.11800","0.00000","1.27396","0.19999"
"1.27396","106.07954","1.26818","324.12800","0.00000","1.27396","0.19999"
"1.27396","106.07031","1.26807","324.13800","0.00000","1.27396","0.19999"
"1.27396","106.06496","1.26801","324.14800","0.00000","1.27396","0.19999"
"1.27396","106.05450","1.26788","324.15800","0.00000","1.27396","0.19999"
"1.27396","106.05045","1.26784","324.16800","0.00000","1.27396","0.19999"
"1.27396","106.04732","1.26780","324.17800","0.00000","1.27396","0.19999"
"1.27396","106.04739","1.26780","324.18800","0.00000","1.27396","0.19999"
"1.27396","106.04335","1.26775","324.19800","0.00000","1.27396","0.19999"
"1.27396","106.03930","1.26770","324.20800","0.00000","1.27396","0.19999"
"1.27396","106.03574","1.26766","324.21800","0.00000","1.27396","0.19999"
"1.27396","106.02770","1.26756","324.22800","0.00000","1.27396","0.19999"
"1.27396","106.02104","1.26748","324.23800","0.00000","1.27396","0.19999"
"1.27396","106.01759","1.26744","324.24800","0.00000","1.27396","0.19999"
"1.27396","106.01363","1.26740","324.25800","0.00000","1.27396","0.19999"
"1.27396","106.00367","1.26728","324.26800","0.00000","1.27396","0.19999"
"1.27396","106.00134","1.26725","324.27800","0.00000","1.27396","0.19999"
"1.27396","106.00533","1.26730","324.28800","0.00000","1.27396","0.19999"
"1.27396","106.00907","1.26734","324.29800","0.00000","1.27396","0.19999"
"1.27396","106.00403","1.26728","324.30800","0.00000","1.27396","0.19999"
"1.27396","105.99835","1.26721","324.31800","0.00000","1.27396","0.19999"
"1.27396","105.98862","1.26710","324.32800","0.00000","1.27396","0.19999"
"1.27396","105.97847","1.26698","324.33800","0.00000","1.27396","0.19999"
"1.27396","105.96780","1.26685","324.34800","0.00000","1.27396","0.19999"
"1.27396","105.96318","1.26679","324.35800","0.00000","1.27396","0.19999"
"1.27396","105.96089","1.26677","324.36800","0.00000","1.27396","0.19999"
"1.27396","105.95992","1.26675","324.37800","0.00000","1.27396","0.19999"
"1.27396","105.95730","1.26672","324.38800","0.00000","1.27396","0.19999"
"1.27396","105.95609","1.26671","324.39800","0.00000","1.27396","0.19999"
"1.27396","105.95210","1.26666","324.40800","0.00000","1.27396","0.19999"
"1.27396","105.94576","1.26658","324.41800","0.00000","1.27396","0.19999"
"1.27396","105.93987","1.26651","324.42800","0.00000","1.27396","0.19999"
"1.27396","105.93604","1.26647","324.43800","0.00000","1.27396","0.19999"
"1.27396","105.93228","1.26642","324.44800","0.00000","1.27396","0.19999"
"1.27396","105.92875","1.26638","324.45800","0.00000","1.27396","0.19999"
"1.27396","105.92332","1.26632","324.46800","0.00000","1.27396","0.19999"
"1.27396","105.91707","1.26624","324.47800","0.00000","1.27396","0.19999"
"1.27396","105.91237","1.26619","324.48800","0.00000","1.27396","0.19999"
"1.27396","105.90702","1.26612","324.49800","0.00000","1.27396","0.19999"
"1.27396","105.90543","1.26610","324.50800","0.00000","1.27396","0.19999"
"1.27396","105.89911","1.26603","324.51800","0.00000","1.27396","0.19999"
"1.27396","105.89558","1.26599","324.52800","0.00000","1.27396","0.19999"
"1.27396","105.89172","1.26594","324.53800","0.00000","1.27396","0.19999"
"1.27396","105.88925","1.26591","324.54800","0.00000","1.27396","0.19999"
"1.27396","105.88342","1.26584","324.55800","0.00000","1.27396","0.19999"
"1.27396","105.87666","1.26576","324.56800","0.00000","1.27396","0.19999"
"1.27396","105.87277","1.26571","324.57800","0.00000","1.27396","0.19999"
"1.27396","105.86861","1.26566","324.58800","0.00000","1.27396","0.19999"
"1.27396","105.86449","1.26561","324.59800","0.00000","1.27396","0.19999"
"1.27396","105.85612","1.26551","324.60800","0.00000","1.27396","0.19999"
"1.27396","105.85183","1.26546","324.61800","0.00000","1.27396","0.19999"
"1.27396","105.84544","1.26539","324.62800","0.00000","1.27396","0.19999"
"1.27396","105.84472","1.26538","324.63800","0.00000","1.27396","0.19999"
"1.27396","105.84478","1.26538","324.64800","0.00000","1.27396","0.19999"
"1.27396","105.84273","1.26535","324.65800","0.00000","1.27396","0.19999"
"1.27396","105.83983","1.26532","324.66800","0.00000","1.27396","0.19999"
"1.27396","105.83798","1.26530","324.67800","0.00000","1.27396","0.19999"
"1.27396","105.83213","1.26523","324.68800","0.00000","1.27396","0.19999"
"1.27396","105.82680","1.26516","324.69800","0.00000","1.27396","0.19999"
"1.27396","105.81918","1.26507","324.70800","0.00000","1.27396","0.19999"
"1.27396","105.81506","1.26502","324.71800","0.00000","1.27396","0.19999"
"1.27396","105.80871","1.26495","324.72800","0.00000","1.27396","0.19999"
"1.27396","105.80489","1.26490","324.73800","0.00000","1.27396","0.19999"
"1.27396","105.79938","1.26483","324.74800","0.00000","1.27396","0.19999"
"1.27396","105.79825","1.26482","324.75800","0.00000","1.27396","0.19999"
"1.27396","105.79662","1.26480","324.76800","0.00000","1.27396","0.19999"
"1.27396","105.79119","1.26474","324.77800","0.00000","1.27396","0.19999"
"1.27396","105.78564","1.26467","324.78800","0.00000","1.27396","0.19999"
"1.27396","105.78189","1.26463","324.79800","0.00000","1.27396","0.19999"
"1.27396","105.77703","1.26457","324.80800","0.00000","1.27396","0.19999"
"1.27396","105.77112","1.26450","324.81800","0.00000","1.27396","0.19999"
"1.27396","105.76743","1.26445","324.82800","0.00000","1.27396","0.19999"
"1.27396","105.76310","1.26440","324.83800","0.00000","1.27396","0.19999"
"1.27396","105.75788","1.26434","324.84800","0.00000","1.27396","0.19999"
"1.27396","105.75456","1.26430","324.85800","0.00000","1.27396","0.19999"
"1.27396","105.75222","1.26427","324.86800","0.00000","1.27396","0.19999"
"1.27396","105.74690","1.26421","324.87800","0.00000","1.27396","0.19999"
"1.27396","105.74342","1.26417","324.88800","0.00000","1.27396","0.19999"
"1.27396","105.74121","1.26414","324.89800","0.00000","1.27396","0.19999"
"1.27396","105.73835","1.26411","324.90800","0.00000","1.27396","0.19999"
"1.27396","105.73604","1.26408","324.91800","0.00000","1.27396","0.19999"
"1.27396","105.72939","1.26400","324.92800","0.00000","1.27396","0.19999"
"1.27396","105.72102","1.26390","324.93800","0.00000","1.27396","0.19999"
"1.27396","105.71348","1.26381","324.94800","0.00000","1.27396","0.19999"
"1.27396","105.71069","1.26377","324.95800","0.00000","1.27396","0.19999"
"1.27396","105.70987","1.26376","324.96800","0.00000","1.27396","0.19999"
"1.27396","105.70912","1.26376","324.97800","0.00000","1.27396","0.19999"
"1.27396","105.71192","1.26379","324.98800","0.00000","1.27396","0.19999"
"1.27396","105.71011","1.26377","324.99800","0.00000","1.27396","0.19999"
"1.27396","105.70638","1.26372","325.00800","0.00000","1.27396","0.19999"
"1.27396","105.70387","1.26369","325.01800","0.00000","1.27396","0.19999"
"1.27396","105.69697","1.26361","325.02800","0.00000","1.27396","0.19999"
"1.27396","105.68909","1.26352","325.03800","0.00000","1.27396","0.19999"
"1.27396","105.68170","1.26343","325.04800","0.00000","1.27396","0.19999"
"1.27396","105.67413","1.26334","325.05800","0.00000","1.27396","0.19999"
"1.27396","105.66849","1.26327","325.06800","0.00000","1.27396","0.19999"
"1.27396","105.66388","1.26321","325.07800","0.00000","1.27396","0.19999"
"1.27396","105.66351","1.26321","325.08800","0.00000","1.27396","0.19999"
"1.27396","105.66676","1.26325","325.09800","0.00000","1.27396","0.19999"
"1.27396","105.66046","1.26317","325.10800","0.00000","1.27396","0.19999"
"1.27396","105.64806","1.26303","325.11800","0.00000","1.27396","0.19999"
"1.27396","105.63867","1.26291","325.12800","0.00000","1.27396","0.19999"
"1.27396","105.63142","1.26283","325.13800","0.00000","1.27396","0.19999"
"1.27396","105.62946","1.26280","325.14800","0.00000","1.27396","0.19999"
"1.27396","105.63142","1.26283","325.15800","0.00000","1.27396","0.19999"
"1.27396","105.63279","1.26284","325.16800","0.00000","1.27396","0.19999"
"1.27396","105.63050","1.26282","325.17800","0.00000","1.27396","0.19999"
"1.27396","105.62700","1.26277","325.18800","0.00000","1.27396","0.19999"
"1.27396","105.62686","1.26277","325.19800","0.00000","1.27396","0.19999"
"1.27396","105.62344","1.26273","325.20800","0.00000","1.27396","0.19999"
"1.27396","105.61665","1.26265","325.21800","0.00000","1.27396","0.19999"
"1.27396","105.61002","1.26257","325.22800","0.00000","1.27396","0.19999"
"1.27396","105.60391","1.26250","325.23800","0.00000","1.27396","0.19999"
"1.27396","105.60201","1.26248","325.24800","0.00000","1.27396","0.19999"
"1.27396","105.59686","1.26241","325.25800","0.00000","1.27396","0.19999"
"1.27396","105.59594","1.26240","325.26800","0.00000","1.27396","0.19999"
"1.27396","105.58659","1.26229","325.27800","0.00000","1.27396","0.19999"
"1.27396","105.57825","1.26219","325.28800","0.00000","1.27396","0.19999"
"1.27396","105.57150","1.26211","325.29800","0.00000","1.27396","0.19999"
"1.27396","105.56894","1.26208","325.30800","0.00000","1.27396","0.19999"
"1.27396","105.56485","1.26203","325.31800","0.00000","1.27396","0.19999"
"1.27396","105.55999","1.26197","325.32800","0.00000","1.27396","0.19999"
"1.27396","105.55576","1.26192","325.33800","0.00000","1.27396","0.19999"
"1.27396","105.55981","1.26197","325.34800","0.00000","1.27396","0.19999"
"1.27396","105.55817","1.26195","325.35800","0.00000","1.27396","0.19999"
"1.27396","105.55376","1.26190","325.36800","0.00000","1.27396","0.19999"
"1.27396","105.54948","1.26185","325.37800","0.00000","1.27396","0.19999"
"1.27396","105.54645","1.26181","325.38800","0.00000","1.27396","0.19999"
"1.27396","105.53957","1.26173","325.39800","0.00000","1.27396","0.19999"
"1.27396","105.53312","1.26165","325.40800","0.00000","1.27396","0.19999"
"1.27396","105.53337","1.26165","325.41800","0.00000","1.27396","0.19999"
"1.27396","105.53279","1.26165","325.42800","0.00000","1.27396","0.19999"
"1.27396","105.53078","1.26162","325.43800","0.00000","1.27396","0.19999"
"1.27396","105.52475","1.26155","325.44800","0.00000","1.27396","0.19999"
"1.27396","105.51984","1.26149","325.45800","0.00000","1.27396","0.19999"
"1.27396","105.51346","1.26142","325.46800","0.00000","1.27396","0.19999"
"1.27396","105.50578","1.26132","325.47800","0.00000","1.27396","0.19999"
"1.27396","105.50304","1.26129","325.48800","0.00000","1.27396","0.19999"
"1.27396","105.49895","1.26124","325.49800","0.00000","1.27396","0.19999"
"1.27396","105.49555","1.26120","325.50800","0.00000","1.27396","0.19999"
"1.27396","105.48957","1.26113","325.51800","0.00000","1.27396","0.19999"
"1.27396","105.48502","1.26108","325.52800","0.00000","1.27396","0.19999"
"1.27396","105.47989","1.26102","325.53800","0.00000","1.27396","0.19999"
"1.27396","105.47690","1.26098","325.54800","0.00000","1.27396","0.19999"
"1.27396","105.47340","1.26094","325.55800","0.00000","1.27396","0.19999"
"1.27396","105.47215","1.26092","325.56800","0.00000","1.27396","0.19999"
"1.27396","105.46968","1.26089","325.57800","0.00000","1.27396","0.19999"
"1.27396","105.46323","1.26082","325.58800","0.00000","1.27396","0.19999"
"1.27396","105.45702","1.26074","325.59800","0.00000","1.27396","0.19999"
"1.27396","105.45562","1.26073","325.60800","0.00000","1.27396","0.19999"
"1.27396","105.45104","1.26067","325.61800","0.00000","1.27396","0.19999"
"1.27396","105.45033","1.26066","325.62800","0.00000","1.27396","0.19999"
"1.27396","105.45188","1.26068","325.63800","0.00000","1.27396","0.19999"
"1.27396","105.44978","1.26066","325.64800","0.00000","1.27396","0.19999"
"1.27396","105.44331","1.26058","325.65800","0.00000","1.27396","0.19999"
"1.27396","105.43782","1.26051","325.66800","0.00000","1.27396","0.19999"
"1.27396","105.43407","1.26047","325.67800","0.00000","1.27396","0.19999"
"1.27396","105.42659","1.26038","325.68800","0.00000","1.27396","0.19999"
"1.27396","105.41847","1.26028","325.69800","0.00000","1.27396","0.19999"
"1.27396","105.41700","1.26026","325.70800","0.00000","1.27396","0.19999"
"1.27396","105.41355","1.26022","325.71800","0.00000","1.27396","0.19999"
"1.27396","105.40694","1.26014","325.72800","0.00000","1.27396","0.19999"
"1.27396","105.40125","1.26008","325.73800","0.00000","1.27396","0.19999"
"1.27396","105.39985","1.26006","325.74800","0.00000","1.27396","0.19999"
"1.27396","105.39547","1.26001","325.75800","0.00000","1.27396","0.19999"
"1.27396","105.39141","1.25996","325.76800","0.00000","1.27396","0.19999"
"1.27396","105.39241","1.25997","325.77800","0.00000","1.27396","0.19999"
"1.27396","105.39104","1.25995","325.78800","0.00000","1.27396","0.19999"
"1.27396","105.39055","1.25995","325.79800","0.00000","1.27396","0.19999"
"1.27396","105.38735","1.25991","325.80800","0.00000","1.27396","0.19999"
"1.27396","105.38322","1.25986","325.81800","0.00000","1.27396","0.19999"
"1.27396","105.37659","1.25978","325.82800","0.00000","1.27396","0.19999"
"1.27396","105.36726","1.25967","325.83800","0.00000","1.27396","0.19999"
"1.27396","105.35706","1.25955","325.84800","0.00000","1.27396","0.19999"
"1.27396","105.35210","1.25949","325.85800","0.00000","1.27396","0.19999"
"1.27396","105.34988","1.25946","325.86800","0.00000","1.27396","0.19999"
"1.27396","105.35248","1.25949","325.87800","0.00000","1.27396","0.19999"
"1.27396","105.35462","1.25952","325.88800","0.00000","1.27396","0.19999"
"1.27396","105.35200","1.25949","325.89800","0.00000","1.27396","0.19999"
"1.27396","105.34799","1.25944","325.90800","0.00000","1.27396","0.19999"
"1.27396","105.34331","1.25938","325.91800","0.00000","1.27396","0.19999"
"1.27396","105.33646","1.25930","325.92800","0.00000","1.27396","0.19999"
"1.27396","105.32966","1.25922","325.93800","0.00000","1.27396","0.19999"
"1.27396","105.32384","1.25915","325.94800","0.00000","1.27396","0.19999"
"1.27396","105.31920","1.25909","325.95800","0.00000","1.27396","0.19999"
"1.27396","105.31902","1.25909","325.96800","0.00000","1.27396","0.19999"
"1.27396","105.31876","1.25909","325.97800","0.00000","1.27396","0.19999"
"1.27396","105.31812","1.25908","325.98800","0.00000","1.27396","0.19999"
"1.27396","105.31549","1.25905","325.99800","0.00000","1.27396","0.19999"
"1.27396","105.31126","1.25900","326.00800","0.00000","1.27396","0.19999"
"1.27396","105.30114","1.25888","326.01800","0.00000","1.27396","0.19999"
"1.27396","105.28955","1.25874","326.02800","0.00000","1.27396","0.19999"
"1.27396","105.28546","1.25869","326.03800","0.00000","1.27396","0.19999"
"1.27396","105.28226","1.25865","326.04800","0.00000","1.27396","0.19999"
"1.27396","105.28391","1.25867","326.05800","0.00000","1.27396","0.19999"
"1.27396","105.28471","1.25868","326.06800","0.00000","1.27396","0.19999"
"1.27396","105.27985","1.25862","326.07800","0.00000","1.27396","0.19999"
"1.27396","105.27142","1.25852","326.08800","0.00000","1.27396","0.19999"
"1.27396","105.26832","1.25849","326.09800","0.00000","1.27396","0.19999"
"1.27396","105.26580","1.25846","326.10800","0.00000","1.27396","0.19999"
"1.27396","105.26651","1.25846","326.11800","0.00000","1.27396","0.19999"
"1.27396","105.26324","1.25843","326.12800","0.00000","1.27396","0.19999"
"1.27396","105.25971","1.25838","326.13800","0.00000","1.27396","0.19999"
"1.27396","105.25334","1.25831","326.14800","0.00000","1.27396","0.19999"
"1.27396","105.24615","1.25822","326.15800","0.00000","1.27396","0.19999"
"1.27396","105.24220","1.25817","326.16800","0.00000","1.27396","0.19999"
