Specimen properties : Specimen label,"7"
Specimen properties : Anvil height,"6.34000",mm
Specimen properties : Diameter,"10.25000",mm
Test : Rate 1,"24.00000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.26938","107.53557","1.30321","20.29400","0.00000","1.26938","0.20022"
"1.26938","107.52290","1.30306","20.30400","0.00000","1.26938","0.20022"
"1.26938","107.52400","1.30307","20.31400","0.00000","1.26938","0.20022"
"1.26938","107.53230","1.30317","20.32400","0.00000","1.26938","0.20022"
"1.26938","107.54395","1.30331","20.33400","0.00000","1.26938","0.20022"
"1.26938","107.55360","1.30343","20.34400","0.00000","1.26938","0.20022"
"1.26938","107.55460","1.30344","20.35400","0.00000","1.26938","0.20022"
"1.26938","107.54527","1.30333","20.36400","0.00000","1.26938","0.20022"
"1.26938","107.52817","1.30312","20.37400","0.00000","1.26938","0.20022"
"1.26938","107.51102","1.30291","20.38400","0.00000","1.26938","0.20022"
"1.26938","107.49973","1.30278","20.39400","0.00000","1.26938","0.20022"
"1.26938","107.49734","1.30275","20.40400","0.00000","1.26938","0.20022"
"1.26938","107.49817","1.30276","20.41400","0.00000","1.26938","0.20022"
"1.26938","107.49738","1.30275","20.42400","0.00000","1.26938","0.20022"
"1.26938","107.49448","1.30271","20.43400","0.00000","1.26938","0.20022"
"1.26938","107.49237","1.30269","20.44400","0.00000","1.26938","0.20022"
"1.26938","107.48453","1.30259","20.45400","0.00000","1.26938","0.20022"
"1.26938","107.47452","1.30247","20.46400","0.00000","1.26938","0.20022"
"1.26938","107.46420","1.30235","20.47400","0.00000","1.26938","0.20022"
"1.26938","107.45585","1.30224","20.48400","0.00000","1.26938","0.20022"
"1.26938","107.45807","1.30227","20.49400","0.00000","1.26938","0.20022"
"1.26938","107.45993","1.30229","20.50400","0.00000","1.26938","0.20022"
"1.26938","107.46106","1.30231","20.51400","0.00000","1.26938","0.20022"
"1.26938","107.46155","1.30231","20.52400","0.00000","1.26938","0.20022"
"1.26938","107.45865","1.30228","20.53400","0.00000","1.26938","0.20022"
"1.26938","107.45018","1.30218","20.54400","0.00000","1.26938","0.20022"
"1.26938","107.44012","1.30205","20.55400","0.00000","1.26938","0.20022"
"1.26938","107.43264","1.30196","20.56400","0.00000","1.26938","0.20022"
"1.26938","107.42567","1.30188","20.57400","0.00000","1.26938","0.20022"
"1.26938","107.42253","1.30184","20.58400","0.00000","1.26938","0.20022"
"1.26938","107.42316","1.30185","20.59400","0.00000","1.26938","0.20022"
"1.26938","107.42716","1.30190","20.60400","0.00000","1.26938","0.20022"
"1.26938","107.42931","1.30192","20.61400","0.00000","1.26938","0.20022"
"1.26938","107.42432","1.30186","20.62400","0.00000","1.26938","0.20022"
"1.26938","107.41639","1.30177","20.63400","0.00000","1.26938","0.20022"
"1.26938","107.40253","1.30160","20.64400","0.00000","1.26938","0.20022"
"1.26938","107.38965","1.30144","20.65400","0.00000","1.26938","0.20022"
"1.26938","107.37691","1.30129","20.66400","0.00000","1.26938","0.20022"
"1.26938","107.37181","1.30123","20.67400","0.00000","1.26938","0.20022"
"1.26938","107.37357","1.30125","20.68400","0.00000","1.26938","0.20022"
"1.26938","107.38232","1.30135","20.69400","0.00000","1.26938","0.20022"
"1.26938","107.38786","1.30142","20.70400","0.00000","1.26938","0.20022"
"1.26938","107.38957","1.30144","20.71400","0.00000","1.26938","0.20022"
"1.26938","107.38380","1.30137","20.72400","0.00000","1.26938","0.20022"
"1.26938","107.37054","1.30121","20.73400","0.00000","1.26938","0.20022"
"1.26938","107.35594","1.30103","20.74400","0.00000","1.26938","0.20022"
"1.26938","107.34084","1.30085","20.75400","0.00000","1.26938","0.20022"
"1.26938","107.32983","1.30072","20.76400","0.00000","1.26938","0.20022"
"1.26938","107.33385","1.30077","20.77400","0.00000","1.26938","0.20022"
"1.26938","107.33956","1.30084","20.78400","0.00000","1.26938","0.20022"
"1.26938","107.34669","1.30092","20.79400","0.00000","1.26938","0.20022"
"1.26938","107.34634","1.30092","20.80400","0.00000","1.26938","0.20022"
"1.26938","107.34294","1.30088","20.81400","0.00000","1.26938","0.20022"
"1.26938","107.33366","1.30076","20.82400","0.00000","1.26938","0.20022"
"1.26938","107.32240","1.30063","20.83400","0.00000","1.26938","0.20022"
"1.26938","107.31254","1.30051","20.84400","0.00000","1.26938","0.20022"
"1.26938","107.30226","1.30038","20.85400","0.00000","1.26938","0.20022"
"1.26938","107.29573","1.30030","20.86400","0.00000","1.26938","0.20022"
"1.26938","107.29787","1.30033","20.87400","0.00000","1.26938","0.20022"
"1.26938","107.29964","1.30035","20.88400","0.00000","1.26938","0.20022"
"1.26938","107.30213","1.30038","20.89400","0.00000","1.26938","0.20022"
"1.26938","107.29906","1.30034","20.90400","0.00000","1.26938","0.20022"
"1.26938","107.29267","1.30027","20.91400","0.00000","1.26938","0.20022"
"1.26938","107.28464","1.30017","20.92400","0.00000","1.26938","0.20022"
"1.26938","107.27484","1.30005","20.93400","0.00000","1.26938","0.20022"
"1.26938","107.26469","1.29993","20.94400","0.00000","1.26938","0.20022"
"1.26938","107.25697","1.29983","20.95400","0.00000","1.26938","0.20022"
"1.26938","107.25494","1.29981","20.96400","0.00000","1.26938","0.20022"
"1.26938","107.25809","1.29985","20.97400","0.00000","1.26938","0.20022"
"1.26938","107.25871","1.29986","20.98400","0.00000","1.26938","0.20022"
"1.26938","107.26012","1.29987","20.99400","0.00000","1.26938","0.20022"
"1.26938","107.25736","1.29984","21.00400","0.00000","1.26938","0.20022"
"1.26938","107.25041","1.29975","21.01400","0.00000","1.26938","0.20022"
"1.26938","107.24135","1.29964","21.02400","0.00000","1.26938","0.20022"
"1.26938","107.23420","1.29956","21.03400","0.00000","1.26938","0.20022"
"1.26938","107.22533","1.29945","21.04400","0.00000","1.26938","0.20022"
"1.26938","107.22082","1.29940","21.05400","0.00000","1.26938","0.20022"
"1.26938","107.22260","1.29942","21.06400","0.00000","1.26938","0.20022"
"1.26938","107.22669","1.29947","21.07400","0.00000","1.26938","0.20022"
"1.26938","107.22864","1.29949","21.08400","0.00000","1.26938","0.20022"
"1.26938","107.22741","1.29948","21.09400","0.00000","1.26938","0.20022"
"1.26938","107.21906","1.29937","21.10400","0.00000","1.26938","0.20022"
"1.26938","107.20841","1.29925","21.11400","0.00000","1.26938","0.20022"
"1.26938","107.19494","1.29908","21.12400","0.00000","1.26938","0.20022"
"1.26938","107.18614","1.29898","21.13400","0.00000","1.26938","0.20022"
"1.26938","107.18467","1.29896","21.14400","0.00000","1.26938","0.20022"
"1.26938","107.18569","1.29897","21.15400","0.00000","1.26938","0.20022"
"1.26938","107.18559","1.29897","21.16400","0.00000","1.26938","0.20022"
"1.26938","107.18436","1.29895","21.17400","0.00000","1.26938","0.20022"
"1.26938","107.18219","1.29893","21.18400","0.00000","1.26938","0.20022"
"1.26938","107.17832","1.29888","21.19400","0.00000","1.26938","0.20022"
"1.26938","107.17240","1.29881","21.20400","0.00000","1.26938","0.20022"
"1.26938","107.16389","1.29871","21.21400","0.00000","1.26938","0.20022"
"1.26938","107.15613","1.29861","21.22400","0.00000","1.26938","0.20022"
"1.26938","107.15002","1.29854","21.23400","0.00000","1.26938","0.20022"
"1.26938","107.14238","1.29845","21.24400","0.00000","1.26938","0.20022"
"1.26938","107.13644","1.29837","21.25400","0.00000","1.26938","0.20022"
"1.26938","107.13530","1.29836","21.26400","0.00000","1.26938","0.20022"
"1.26938","107.13544","1.29836","21.27400","0.00000","1.26938","0.20022"
"1.26938","107.13757","1.29839","21.28400","0.00000","1.26938","0.20022"
"1.26938","107.13899","1.29840","21.29400","0.00000","1.26938","0.20022"
"1.26938","107.13792","1.29839","21.30400","0.00000","1.26938","0.20022"
"1.26938","107.13235","1.29832","21.31400","0.00000","1.26938","0.20022"
"1.26938","107.12356","1.29822","21.32400","0.00000","1.26938","0.20022"
"1.26938","107.11642","1.29813","21.33400","0.00000","1.26938","0.20022"
"1.26938","107.11177","1.29807","21.34400","0.00000","1.26938","0.20022"
"1.26938","107.10843","1.29803","21.35400","0.00000","1.26938","0.20022"
"1.26938","107.10609","1.29801","21.36400","0.00000","1.26938","0.20022"
"1.26938","107.10007","1.29793","21.37400","0.00000","1.26938","0.20022"
"1.26938","107.09585","1.29788","21.38400","0.00000","1.26938","0.20022"
"1.26938","107.09214","1.29784","21.39400","0.00000","1.26938","0.20022"
"1.26938","107.08710","1.29778","21.40400","0.00000","1.26938","0.20022"
"1.26938","107.07899","1.29768","21.41400","0.00000","1.26938","0.20022"
"1.26938","107.07045","1.29757","21.42400","0.00000","1.26938","0.20022"
"1.26938","107.06561","1.29752","21.43400","0.00000","1.26938","0.20022"
"1.26938","107.06490","1.29751","21.44400","0.00000","1.26938","0.20022"
"1.26938","107.06442","1.29750","21.45400","0.00000","1.26938","0.20022"
"1.26938","107.06542","1.29751","21.46400","0.00000","1.26938","0.20022"
"1.26938","107.06348","1.29749","21.47400","0.00000","1.26938","0.20022"
"1.26938","107.06087","1.29746","21.48400","0.00000","1.26938","0.20022"
"1.26938","107.05490","1.29739","21.49400","0.00000","1.26938","0.20022"
"1.26938","107.04663","1.29729","21.50400","0.00000","1.26938","0.20022"
"1.26938","107.03241","1.29711","21.51400","0.00000","1.26938","0.20022"
"1.26938","107.02124","1.29698","21.52400","0.00000","1.26938","0.20022"
"1.26938","107.01221","1.29687","21.53400","0.00000","1.26938","0.20022"
"1.26938","107.00998","1.29684","21.54400","0.00000","1.26938","0.20022"
"1.26938","107.00882","1.29683","21.55400","0.00000","1.26938","0.20022"
"1.26938","107.00986","1.29684","21.56400","0.00000","1.26938","0.20022"
"1.26938","107.01080","1.29685","21.57400","0.00000","1.26938","0.20022"
"1.26938","107.01572","1.29691","21.58400","0.00000","1.26938","0.20022"
"1.26938","107.01783","1.29694","21.59400","0.00000","1.26938","0.20022"
"1.26938","107.01663","1.29692","21.60400","0.00000","1.26938","0.20022"
"1.26938","107.01528","1.29691","21.61400","0.00000","1.26938","0.20022"
"1.26938","107.01288","1.29688","21.62400","0.00000","1.26938","0.20022"
"1.26938","107.00266","1.29675","21.63400","0.00000","1.26938","0.20022"
"1.26938","106.99144","1.29662","21.64400","0.00000","1.26938","0.20022"
"1.26938","106.97723","1.29644","21.65400","0.00000","1.26938","0.20022"
"1.26938","106.96874","1.29634","21.66400","0.00000","1.26938","0.20022"
"1.26938","106.96282","1.29627","21.67400","0.00000","1.26938","0.20022"
"1.26938","106.96296","1.29627","21.68400","0.00000","1.26938","0.20022"
"1.26938","106.96550","1.29630","21.69400","0.00000","1.26938","0.20022"
"1.26938","106.96840","1.29634","21.70400","0.00000","1.26938","0.20022"
"1.26938","106.96761","1.29633","21.71400","0.00000","1.26938","0.20022"
"1.26938","106.96411","1.29629","21.72400","0.00000","1.26938","0.20022"
"1.26938","106.95229","1.29614","21.73400","0.00000","1.26938","0.20022"
"1.26938","106.93813","1.29597","21.74400","0.00000","1.26938","0.20022"
"1.26938","106.92581","1.29582","21.75400","0.00000","1.26938","0.20022"
"1.26938","106.91438","1.29568","21.76400","0.00000","1.26938","0.20022"
"1.26938","106.91054","1.29564","21.77400","0.00000","1.26938","0.20022"
"1.26938","106.91704","1.29571","21.78400","0.00000","1.26938","0.20022"
"1.26938","106.93118","1.29589","21.79400","0.00000","1.26938","0.20022"
"1.26938","106.94425","1.29604","21.80400","0.00000","1.26938","0.20022"
"1.26938","106.94966","1.29611","21.81400","0.00000","1.26938","0.20022"
"1.26938","106.94550","1.29606","21.82400","0.00000","1.26938","0.20022"
"1.26938","106.92934","1.29586","21.83400","0.00000","1.26938","0.20022"
"1.26938","106.90911","1.29562","21.84400","0.00000","1.26938","0.20022"
"1.26938","106.88432","1.29532","21.85400","0.00000","1.26938","0.20022"
"1.26938","106.86874","1.29513","21.86400","0.00000","1.26938","0.20022"
"1.26938","106.86548","1.29509","21.87400","0.00000","1.26938","0.20022"
"1.26938","106.87212","1.29517","21.88400","0.00000","1.26938","0.20022"
"1.26938","106.88208","1.29529","21.89400","0.00000","1.26938","0.20022"
"1.26938","106.89121","1.29540","21.90400","0.00000","1.26938","0.20022"
"1.26938","106.89275","1.29542","21.91400","0.00000","1.26938","0.20022"
"1.26938","106.88614","1.29534","21.92400","0.00000","1.26938","0.20022"
"1.26938","106.87171","1.29517","21.93400","0.00000","1.26938","0.20022"
"1.26938","106.85954","1.29502","21.94400","0.00000","1.26938","0.20022"
"1.26938","106.85528","1.29497","21.95400","0.00000","1.26938","0.20022"
"1.26938","106.85805","1.29500","21.96400","0.00000","1.26938","0.20022"
"1.26938","106.87048","1.29515","21.97400","0.00000","1.26938","0.20022"
"1.26938","106.88015","1.29527","21.98400","0.00000","1.26938","0.20022"
"1.26938","106.88238","1.29529","21.99400","0.00000","1.26938","0.20022"
"1.26938","106.87246","1.29517","22.00400","0.00000","1.26938","0.20022"
"1.26938","106.85688","1.29499","22.01400","0.00000","1.26938","0.20022"
"1.26938","106.83599","1.29473","22.02400","0.00000","1.26938","0.20022"
"1.26938","106.81728","1.29451","22.03400","0.00000","1.26938","0.20022"
"1.26938","106.80753","1.29439","22.04400","0.00000","1.26938","0.20022"
"1.26938","106.81008","1.29442","22.05400","0.00000","1.26938","0.20022"
"1.26938","106.81633","1.29449","22.06400","0.00000","1.26938","0.20022"
"1.26938","106.82375","1.29458","22.07400","0.00000","1.26938","0.20022"
"1.26938","106.82706","1.29462","22.08400","0.00000","1.26938","0.20022"
"1.26938","106.82389","1.29459","22.09400","0.00000","1.26938","0.20022"
"1.26938","106.81281","1.29445","22.10400","0.00000","1.26938","0.20022"
"1.26938","106.79924","1.29429","22.11400","0.00000","1.26938","0.20022"
"1.26938","106.78489","1.29411","22.12400","0.00000","1.26938","0.20022"
"1.26938","106.77552","1.29400","22.13400","0.00000","1.26938","0.20022"
"1.26938","106.77328","1.29397","22.14400","0.00000","1.26938","0.20022"
"1.26938","106.77540","1.29400","22.15400","0.00000","1.26938","0.20022"
"1.26938","106.78189","1.29408","22.16400","0.00000","1.26938","0.20022"
"1.26938","106.79401","1.29422","22.17400","0.00000","1.26938","0.20022"
"1.26938","106.79990","1.29429","22.18400","0.00000","1.26938","0.20022"
"1.26938","106.79696","1.29426","22.19400","0.00000","1.26938","0.20022"
"1.26938","106.78637","1.29413","22.20400","0.00000","1.26938","0.20022"
"1.26938","106.77445","1.29399","22.21400","0.00000","1.26938","0.20022"
"1.26938","106.76031","1.29382","22.22400","0.00000","1.26938","0.20022"
"1.26938","106.75072","1.29370","22.23400","0.00000","1.26938","0.20022"
"1.26938","106.74368","1.29361","22.24400","0.00000","1.26938","0.20022"
"1.26938","106.74044","1.29357","22.25400","0.00000","1.26938","0.20022"
"1.26938","106.73800","1.29354","22.26400","0.00000","1.26938","0.20022"
"1.26938","106.73561","1.29352","22.27400","0.00000","1.26938","0.20022"
"1.26938","106.73183","1.29347","22.28400","0.00000","1.26938","0.20022"
"1.26938","106.72610","1.29340","22.29400","0.00000","1.26938","0.20022"
"1.26938","106.72105","1.29334","22.30400","0.00000","1.26938","0.20022"
"1.26938","106.72169","1.29335","22.31400","0.00000","1.26938","0.20022"
"1.26938","106.72147","1.29334","22.32400","0.00000","1.26938","0.20022"
"1.26938","106.72115","1.29334","22.33400","0.00000","1.26938","0.20022"
"1.26938","106.72028","1.29333","22.34400","0.00000","1.26938","0.20022"
"1.26938","106.71515","1.29327","22.35400","0.00000","1.26938","0.20022"
"1.26938","106.70469","1.29314","22.36400","0.00000","1.26938","0.20022"
"1.26938","106.69455","1.29302","22.37400","0.00000","1.26938","0.20022"
"1.26938","106.68685","1.29292","22.38400","0.00000","1.26938","0.20022"
"1.26938","106.68429","1.29289","22.39400","0.00000","1.26938","0.20022"
"1.26938","106.68608","1.29292","22.40400","0.00000","1.26938","0.20022"
"1.26938","106.68804","1.29294","22.41400","0.00000","1.26938","0.20022"
"1.26938","106.68832","1.29294","22.42400","0.00000","1.26938","0.20022"
"1.26938","106.68687","1.29293","22.43400","0.00000","1.26938","0.20022"
"1.26938","106.68063","1.29285","22.44400","0.00000","1.26938","0.20022"
"1.26938","106.67055","1.29273","22.45400","0.00000","1.26938","0.20022"
"1.26938","106.66165","1.29262","22.46400","0.00000","1.26938","0.20022"
"1.26938","106.65578","1.29255","22.47400","0.00000","1.26938","0.20022"
"1.26938","106.65015","1.29248","22.48400","0.00000","1.26938","0.20022"
"1.26938","106.64814","1.29246","22.49400","0.00000","1.26938","0.20022"
"1.26938","106.65273","1.29251","22.50400","0.00000","1.26938","0.20022"
"1.26938","106.65993","1.29260","22.51400","0.00000","1.26938","0.20022"
"1.26938","106.66612","1.29267","22.52400","0.00000","1.26938","0.20022"
"1.26938","106.66476","1.29266","22.53400","0.00000","1.26938","0.20022"
"1.26938","106.65672","1.29256","22.54400","0.00000","1.26938","0.20022"
"1.26938","106.64130","1.29237","22.55400","0.00000","1.26938","0.20022"
"1.26938","106.62032","1.29212","22.56400","0.00000","1.26938","0.20022"
"1.26938","106.60681","1.29195","22.57400","0.00000","1.26938","0.20022"
"1.26938","106.60016","1.29187","22.58400","0.00000","1.26938","0.20022"
"1.26938","106.60264","1.29190","22.59400","0.00000","1.26938","0.20022"
"1.26938","106.60956","1.29199","22.60400","0.00000","1.26938","0.20022"
"1.26938","106.62129","1.29213","22.61400","0.00000","1.26938","0.20022"
"1.26938","106.62930","1.29223","22.62400","0.00000","1.26938","0.20022"
"1.26938","106.62959","1.29223","22.63400","0.00000","1.26938","0.20022"
